6701.0,2.4282388158931825e-07
6702.0,2.794505817868089e-07
6703.0,8.881993949742598e-08
6704.0,7.277091306056442e-05
6705.0,3.509011822302928e-08
6706.0,2.958841178115506e-09
6707.0,1.881055019396573e-09
6708.0,1.886270413628149e-09
6709.0,2.1684886164322816e-08
6710.0,2.0917374910550972e-05
6711.0,3.7967857936293766e-08
6712.0,2.446562220555793e-06
6713.0,1.9705192259323492e-07
6714.0,1.9623499268637994e-10
6715.0,3.254358645577165e-10
6716.0,3.410792640447686e-07
6717.0,1.4253227410888396e-10
6718.0,1.0831897675311317e-09
6719.0,1.0156900791904052e-07
6720.0,2.3124648267243855e-06
6721.0,4.5447184586138444e-08
6722.0,8.672565957508278e-09
6723.0,3.0576726332223136e-06
6724.0,8.280308250227176e-07
6725.0,1.2183417496438704e-08
6726.0,9.326100695002206e-06
6727.0,1.3579051470036728e-06
6728.0,5.358885524820461e-11
6729.0,1.703346613745376e-07
6730.0,4.177418248561492e-06
6731.0,3.4371138870132645e-07
6732.0,1.6956762775371307e-07
6733.0,1.2825829169138168e-07
6734.0,4.114034948644485e-09
6735.0,9.2471839826088e-08
6736.0,6.5957739000485e-09
6737.0,1.982294560430791e-08
6738.0,4.2531723336077015e-07
6739.0,8.27275715755401e-05
6740.0,0.0013735390735636062
6741.0,3.0150397964942295e-08
6742.0,1.0218956239908456e-06
6743.0,2.1965119754403365e-05
6744.0,1.8687622276777856e-07
6745.0,1.7906257336264646e-08
6746.0,5.242635807572107e-08
6747.0,3.7789393802348476e-08
6748.0,1.48431133047798e-07
6749.0,1.964557217398982e-08
6750.0,4.883520793850257e-07
6751.0,2.5699042862067952e-09
6752.0,6.251451654765796e-08
6753.0,1.7823962915047089e-06
6754.0,2.751846122323678e-06
6755.0,1.0179916998393863e-07
6756.0,0.0002161905224437639
6757.0,2.2531242480182742e-08
6758.0,1.5516484507021074e-06
6759.0,6.85090152375934e-08
6760.0,1.8983181138065815e-08
6761.0,3.9668509865078097e-07
6762.0,5.852539309954434e-09
6763.0,1.0324292448219052e-08
6764.0,6.622986875669176e-08
6765.0,5.613030040607306e-06
6766.0,3.616531535412503e-09
6767.0,1.8201710146069082e-07
6768.0,3.454416820099239e-06
6769.0,1.061100511308555e-07
6770.0,1.293280713008715e-05
6771.0,4.5771767106508976e-08
6772.0,1.0299447620116762e-08
6773.0,7.151084363045005e-07
6774.0,1.909935700292554e-06
6775.0,4.594570862920683e-06
6776.0,4.885166963799793e-06
6777.0,8.503055147786147e-08
6778.0,1.5651818579808713e-07
6779.0,5.8049509601591756e-08
6780.0,2.0181499086156173e-10
6781.0,9.68816446601255e-09
6782.0,5.891689344197867e-09
6783.0,8.594533509629784e-07
6784.0,2.7438682650106994e-06
6785.0,2.134375234560669e-07
6786.0,3.1741370333590624e-08
6787.0,8.296715064429731e-09
6788.0,1.5284606412770765e-05
6789.0,5.348320428043649e-10
6790.0,1.0319248602184209e-10
6791.0,3.7876334582034185e-08
6792.0,3.143002118531229e-07
6793.0,1.848129234656862e-07
6794.0,1.0687827469762551e-07
6795.0,5.148957897121702e-08
6796.0,2.5039624823806625e-07
6797.0,1.663157574084773e-05
6798.0,4.4996776068402315e-09
6799.0,8.588863917514426e-09
6800.0,5.5947041355559895e-09
6801.0,1.1023923687309819e-09
6802.0,1.0811026648333098e-07
6803.0,1.38888524675283e-06
6804.0,1.2200980165422561e-08
6805.0,1.3232369443205486e-08
6806.0,8.628290835729845e-10
6807.0,1.3874961184713267e-09
6808.0,6.5403727678607095e-09
6809.0,5.01395549233978e-09
6810.0,1.1791738027408363e-08
6811.0,1.4215194684163326e-10
6812.0,2.9617318456783317e-06
6813.0,4.185508786490418e-08
6814.0,1.574745507007808e-10
6815.0,6.470911593000678e-08
6816.0,3.342263563686633e-08
6817.0,4.703144497190666e-08
6818.0,5.4438491449164885e-09
6819.0,6.097629205565996e-07
6820.0,1.6293698482802452e-07
6821.0,3.94006805492854e-07
6822.0,3.240504475023372e-09
6823.0,4.9265709597494375e-09
6824.0,8.905423337079425e-09
6825.0,4.250598547549855e-07
6826.0,1.5007582573890342e-07
6827.0,1.7934745308642487e-10
6828.0,2.303508798525183e-07
6829.0,4.065681808867034e-09
6830.0,2.7412637002434166e-11
6831.0,1.1924643381688104e-09
6832.0,2.7091957826703644e-09
6833.0,2.9638972084044857e-05
6834.0,1.3143442824494068e-05
6835.0,2.0549781364308042e-08
6836.0,1.672279098118998e-07
6837.0,8.845669742370262e-08
6838.0,8.352590384479639e-10
6839.0,3.500015823345004e-08
6840.0,1.1060224286881996e-08
6841.0,1.4075545451826235e-07
6842.0,7.847603009160723e-07
6843.0,1.904207904543153e-08
6844.0,2.9603472882013e-08
6845.0,1.6179578646662364e-07
6846.0,1.0862828576403195e-06
6847.0,2.4578253342695734e-08
6848.0,2.3774184497976164e-09
6849.0,1.4012109135472734e-07
6850.0,2.902863374524254e-10
6851.0,4.524907755768094e-07
6852.0,2.6596696823660485e-08
6853.0,1.070546264749279e-07
6854.0,5.824560744485968e-07
6855.0,5.9271673850810557e-08
6856.0,2.2007495206403855e-07
6857.0,2.7118267540837476e-09
6858.0,2.682719100650131e-07
6859.0,6.195055304370377e-08
6860.0,4.6456384400668844e-08
6861.0,3.879806787152361e-09
6862.0,3.131943298034966e-08
6863.0,5.286082357095735e-09
6864.0,1.1895929628922403e-08
6865.0,1.403443882783559e-07
6866.0,3.486152872235227e-08
6867.0,2.645913459151674e-07
6868.0,1.7030313872774758e-06
6869.0,1.6446785132876464e-07
6870.0,2.981877011106666e-07
6871.0,1.0871729849927806e-06
6872.0,2.5045536602606247e-08
6873.0,6.485277050463325e-10
6874.0,1.395293464909936e-08
6875.0,2.2838752217582175e-08
6876.0,1.645767154408435e-08
6877.0,2.8487253487176543e-09
6878.0,4.4842571825401065e-09
6879.0,4.211089222994565e-09
6880.0,4.677631808581785e-10
6881.0,3.8785301730217006e-07
6882.0,1.1302178639420068e-09
6883.0,4.0922558737472314e-07
6884.0,4.6427398177792284e-07
6885.0,7.833110009299798e-07
6886.0,1.1405156259379894e-07
6887.0,6.220798291131804e-07
6888.0,1.3743365259647804e-09
6889.0,4.978047065337901e-08
6890.0,9.686265889653738e-10
6891.0,6.971334625758009e-09
6892.0,4.8540795358384286e-09
6893.0,1.5698860358399431e-06
6894.0,4.038531982272167e-09
6895.0,5.216348377111897e-08
6896.0,1.9940082128244947e-06
6897.0,5.273961647683892e-07
6898.0,1.2198093986908914e-08
6899.0,6.78199395774989e-08
6900.0,3.6954192803227702e-06
6901.0,6.293825579532551e-07
6902.0,6.177922218989824e-11
6903.0,8.924937176990032e-08
6904.0,1.5858230870179932e-07
6905.0,3.4982687956282474e-10
6906.0,3.1201999454175373e-09
6907.0,8.861816025435075e-09
6908.0,2.5723334980287406e-07
6909.0,1.0071071262637488e-06
6910.0,7.80040559733397e-06
6911.0,7.686113065088002e-07
6912.0,1.649525621929363e-06
6913.0,3.833090749848411e-07
6914.0,2.9510160001910402e-09
6915.0,1.5506716539807913e-06
6916.0,1.0011036918970058e-07
6917.0,5.17465917153618e-07
6918.0,6.24401120477375e-08
6919.0,2.550439340170123e-07
6920.0,7.306657536625235e-07
6921.0,3.087304192430022e-07
6922.0,2.973464858742745e-06
6923.0,5.245290060358024e-08
6924.0,5.961098035542656e-08
6925.0,0.0001343451655450339
6926.0,1.6867653164811297e-10
6927.0,2.7833345949856797e-07
6928.0,4.906764830465e-08
6929.0,4.082830438895895e-10
6930.0,1.4130434093358592e-09
6931.0,2.167257708427892e-07
6932.0,6.183062092154312e-06
6933.0,0.0003431686389701113
6934.0,7.40707813335816e-07
6935.0,1.341351790897439e-08
6936.0,3.1085647645210113e-07
6937.0,2.8840766561887367e-08
6938.0,3.705061922858421e-07
6939.0,3.1213500989372665e-10
6940.0,1.4096054248881863e-06
6941.0,3.3681408907658828e-09
6942.0,4.7497272454173626e-08
6943.0,9.545769957663261e-09
6944.0,1.234453338558318e-10
6945.0,2.009222298695342e-06
6946.0,7.14970630930015e-08
6947.0,1.760544142346345e-06
6948.0,2.056631682469266e-05
6949.0,8.536556013657877e-10
6950.0,8.357462749357437e-11
6951.0,4.4452455612674657e-08
6952.0,1.6764163174946964e-09
6953.0,5.542008201270202e-07
6954.0,1.1271327200046575e-06
6955.0,8.137415215894548e-06
6956.0,6.769631710412455e-11
6957.0,5.361925719892487e-07
6958.0,4.940518874307339e-09
6959.0,9.925928655505109e-08
6960.0,3.5493045672035705e-08
6961.0,6.953334762935591e-05
6962.0,1.527920867696813e-08
6963.0,3.209806911695197e-08
6964.0,4.57537553203857e-08
6965.0,7.632530746850422e-09
6966.0,2.7671870781813107e-09
6967.0,3.738936597429314e-07
6968.0,8.86295959237191e-09
6969.0,3.149286264215706e-09
6970.0,5.3996082359540766e-08
6971.0,3.4049507002090556e-09
6972.0,1.882637900813364e-08
6973.0,1.6337584854770772e-08
6974.0,8.616163478705145e-09
6975.0,1.1602676885133323e-07
6976.0,3.087162057630501e-08
6977.0,2.4512112767091226e-08
6978.0,6.778406359219344e-09
6979.0,4.570540118216739e-10
6980.0,7.378353484142098e-07
6981.0,8.943948325178004e-06
6982.0,8.01410886960957e-06
6983.0,1.0186903224968752e-07
6984.0,4.1175460817092894e-10
6985.0,3.4682995970241196e-10
6986.0,4.453926341153848e-07
6987.0,1.2319319229582373e-05
6988.0,2.664436762450552e-08
6989.0,6.523562850473753e-07
6990.0,6.551870517144102e-08
6991.0,5.912420909100453e-08
6992.0,3.926641195854972e-06
6993.0,9.376157611138738e-06
6994.0,7.765923010602331e-06
6995.0,6.892216403713014e-06
6996.0,5.593681606017864e-05
6997.0,1.0493521702468998e-09
6998.0,1.1366806581367892e-08
6999.0,6.49862702189893e-09
7000.0,3.0796887559400404e-09
7001.0,8.957394815653705e-09
7002.0,7.238880676010076e-08
7003.0,1.657640335228088e-06
7004.0,1.3618871847480953e-08
7005.0,1.7732650482207908e-08
7006.0,8.621053794534922e-06
7007.0,2.426600412341015e-07
7008.0,6.114905727725665e-10
7009.0,7.043345625261258e-09
7010.0,2.6186839802946755e-08
7011.0,7.073595120819832e-08
7012.0,2.0569352276531494e-06
7013.0,5.334599788593623e-08
7014.0,1.3150257335481019e-08
7015.0,1.4620236867451687e-05
7016.0,2.1807218035505512e-09
7017.0,7.481458291361681e-05
7018.0,2.0045866434861327e-06
7019.0,5.685345779441413e-08
7020.0,0.016954621726975053
7021.0,0.00035028010669697565
7022.0,3.994364957808509e-05
7023.0,6.73894633221229e-07
7024.0,4.630615259303693e-07
7025.0,2.0637828103566692e-06
7026.0,1.3145192586048145e-09
7027.0,2.637831984559811e-12
7028.0,4.144549090994559e-08
7029.0,4.78548091663041e-08
7030.0,5.701600798794029e-07
7031.0,0.00021174606130539616
7032.0,2.7904903557340985e-08
7033.0,6.8407083363255e-07
7034.0,6.7865342934858055e-06
7035.0,3.905020613026968e-08
7036.0,6.887368275570176e-07
7037.0,3.872568721523468e-06
7038.0,2.43676231681569e-07
7039.0,3.0633206987577974e-08
7040.0,2.0525703644224198e-07
7041.0,6.106237778628362e-07
7042.0,2.0044658944828796e-08
7043.0,2.0359719798498486e-07
7044.0,5.3358924947450024e-08
7045.0,6.934166444677209e-08
7046.0,4.481677737357647e-07
7047.0,8.597108422844683e-10
7048.0,7.3622726283342e-07
7049.0,2.4096664325487772e-08
7050.0,7.933249036201326e-07
7051.0,1.6725928706463543e-09
7052.0,4.3032006740696374e-07
7053.0,5.615140387806894e-09
7054.0,3.824787657164052e-09
7055.0,3.7437095462951113e-07
7056.0,5.660883786913445e-07
7057.0,4.736771562896897e-07
7058.0,7.90549788067e-11
7059.0,2.2261341608576953e-09
7060.0,1.1394188780763051e-08
7061.0,2.480487459953928e-06
7062.0,6.354412696505544e-07
7063.0,9.237831143019488e-07
7064.0,2.509434149659408e-08
7065.0,3.097980200895346e-08
7066.0,3.199918776102083e-09
7067.0,4.496865348027823e-07
7068.0,1.9258871208366395e-07
7069.0,4.124720500600207e-06
7070.0,1.928664134535805e-08
7071.0,4.212351300276831e-08
7072.0,4.44428624074422e-05
7073.0,1.2685819941080684e-07
7074.0,1.1552259199005654e-09
7075.0,1.6593793779143663e-08
7076.0,6.617347685770498e-08
7077.0,6.849212711340209e-06
7078.0,5.573233522426716e-09
7079.0,1.6145745535048563e-08
7080.0,5.85948901686976e-07
7081.0,1.4865617856177746e-06
7082.0,3.584674832619951e-06
7083.0,2.166242320429831e-07
7084.0,2.5858823404667565e-08
7085.0,3.723884998792348e-09
7086.0,5.360032966386161e-08
7087.0,3.4242068552061076e-07
7088.0,8.007653418717545e-08
7089.0,1.562965979818262e-07
7090.0,3.023087204776958e-09
7091.0,2.5136234614598987e-07
7092.0,2.0635557422723778e-08
7093.0,1.925852645572172e-09
7094.0,5.8855197790984254e-08
7095.0,1.1264933724025836e-07
7096.0,5.9060482859859966e-08
7097.0,1.3784224281753334e-08
7098.0,2.6695329880395728e-06
7099.0,4.5808102417958617e-07
7100.0,5.1126198810049564e-08
7101.0,2.860655064507463e-08
7102.0,4.8701369986593393e-08
7103.0,3.106945323838247e-08
7104.0,1.7394610031307964e-07
7105.0,1.24648544214461e-07
7106.0,2.652400770872503e-10
7107.0,1.8937616482597026e-07
7108.0,9.347533064828332e-09
7109.0,4.981132631854478e-09
7110.0,8.734846607454043e-08
7111.0,4.145231067303219e-08
7112.0,6.455702493768756e-08
7113.0,9.049701611396014e-08
7114.0,2.231601515136924e-09
7115.0,2.8481484711605353e-10
7116.0,4.521113513115516e-06
7117.0,4.9395986279583475e-09
7118.0,3.516579113000786e-06
7119.0,2.681226910207755e-07
7120.0,1.0647793639495284e-07
7121.0,1.948936417972325e-07
7122.0,1.561065591358192e-08
7123.0,9.333430531555233e-08
7124.0,8.945839980726372e-09
7125.0,8.160600814830428e-08
7126.0,4.500967837001378e-08
7127.0,4.185124392060563e-07
7128.0,4.506999363624841e-09
7129.0,3.788220032580209e-05
7130.0,4.315863190310683e-09
7131.0,1.1835656581340685e-07
7132.0,4.6593665823971723e-08
7133.0,1.6623157679444524e-06
7134.0,1.9075709768634886e-06
7135.0,2.1484298564516026e-07
7136.0,7.867284493915473e-10
7137.0,1.8269604423283822e-07
7138.0,9.563407449534565e-08
7139.0,1.109609029122363e-08
7140.0,7.945477843805051e-07
7141.0,1.0389932782431652e-08
7142.0,9.640022994753178e-07
7143.0,2.401099211774601e-07
7144.0,3.9632627332035657e-08
7145.0,4.964084759142745e-07
7146.0,4.212999033906337e-08
7147.0,1.1995472300749907e-07
7148.0,4.270729535526371e-10
7149.0,1.069705597218191e-10
7150.0,5.9339964531435726e-08
7151.0,3.2606192478672778e-09
7152.0,9.401184897899415e-09
7153.0,1.2496394365799987e-08
7154.0,5.2073818724890184e-09
7155.0,2.1851315874676767e-08
7156.0,1.969993619826199e-08
7157.0,2.592756332458747e-08
7158.0,3.1124437190024294e-09
7159.0,2.0255698640009433e-06
7160.0,1.6706511186321407e-05
7161.0,1.4395255954547444e-06
7162.0,1.5971763579375346e-08
7163.0,1.3951416626299862e-10
7164.0,7.399446168909314e-08
7165.0,2.8852372335131427e-07
7166.0,2.9623021246884886e-09
7167.0,5.907770792414005e-07
7168.0,5.38342657989016e-05
7169.0,0.0002269719063693939
7170.0,6.708431795902045e-10
7171.0,5.390129700885984e-07
7172.0,5.5847330557076944e-09
7173.0,1.9376353174317464e-07
7174.0,5.795675067438846e-08
7175.0,2.516083478756278e-06
7176.0,5.402034843133186e-07
7177.0,3.200143302850996e-06
7178.0,3.12025195545506e-07
7179.0,1.2841139212674946e-10
7180.0,2.3560325079151187e-05
7181.0,1.035518269526359e-10
7182.0,2.708167076752992e-06
7183.0,1.7911793210667426e-08
7184.0,3.094932589124825e-07
7185.0,2.4872685250254497e-05
7186.0,9.526954041371705e-10
7187.0,1.796391142512326e-07
7188.0,8.822220214960395e-07
7189.0,3.7935506617166364e-07
7190.0,1.4310682629513041e-08
7191.0,5.069232362725595e-07
7192.0,6.036408276437921e-08
7193.0,2.473894343698608e-07
7194.0,5.19451239928432e-08
7195.0,8.447038866197466e-08
7196.0,3.4059200186224064e-07
7197.0,2.476194551728665e-07
7198.0,4.862577949606893e-09
7199.0,8.30565665000389e-09
7200.0,1.094107764860653e-07
7201.0,4.304474117696937e-06
7202.0,2.6997609227970303e-09
7203.0,3.0555539619296286e-07
7204.0,6.193321158228574e-07
7205.0,3.4819602396384692e-09
7206.0,1.774745971221013e-07
7207.0,6.219646720631595e-08
7208.0,4.889834887479372e-07
7209.0,1.865350201487236e-08
7210.0,2.59321448501095e-09
7211.0,7.415888128653956e-09
7212.0,3.324070968838551e-06
7213.0,2.9351815016937134e-09
7214.0,2.372570663311541e-09
7215.0,6.387679565727399e-09
7216.0,2.1879576213271165e-07
7217.0,1.0238128631677093e-07
7218.0,2.1859659052249482e-07
7219.0,2.9329963570960683e-08
7220.0,1.2594183548238935e-07
7221.0,5.159121637869284e-06
7222.0,8.875725609080089e-07
7223.0,4.930542174784503e-09
7224.0,9.948527782750423e-10
7225.0,6.5165949320051685e-09
7226.0,6.795917017516479e-08
7227.0,3.5290616737560175e-09
7228.0,4.080099425971694e-07
7229.0,7.067205565653543e-10
7230.0,9.317386277327806e-08
7231.0,5.585966384827817e-07
7232.0,9.48977729609557e-07
7233.0,1.2719290954392263e-08
7234.0,3.4074985397886253e-08
7235.0,1.1445065046562564e-10
7236.0,6.159851001485448e-06
7237.0,6.901890217825499e-07
7238.0,2.173000417077254e-08
7239.0,6.277355497551201e-09
7240.0,5.844954877265595e-07
7241.0,3.937896387485889e-09
7242.0,8.451910724367855e-06
7243.0,4.405041526299972e-08
7244.0,2.2420876957632547e-08
7245.0,1.403233585329684e-05
7246.0,1.3831355314024697e-08
7247.0,6.292580908161405e-07
7248.0,7.261263248455737e-10
7249.0,2.6129954152168657e-08
7250.0,5.0507638997790866e-09
7251.0,1.0648184938297345e-07
7252.0,3.854364520922095e-07
7253.0,9.88084479207594e-08
7254.0,1.9796213804710567e-05
7255.0,3.447995334653153e-08
7256.0,3.0315095524030265e-07
7257.0,3.362652287783895e-07
7258.0,1.6912801319227702e-06
7259.0,4.094588228872705e-07
7260.0,1.0187028976713175e-08
7261.0,4.017629849409647e-08
7262.0,1.8538808072749457e-07
7263.0,2.0143276720879855e-07
7264.0,2.480982253906848e-07
7265.0,1.5736512282840005e-07
7266.0,3.365731276704127e-05
7267.0,2.6775465202513917e-09
7268.0,3.958195852544629e-09
7269.0,8.984790245762795e-07
7270.0,1.1606527180845912e-09
7271.0,2.20693224915969e-08
7272.0,2.9524244710549925e-08
7273.0,2.4184458974284056e-07
7274.0,3.0081933928592677e-07
7275.0,3.7850830328607665e-07
7276.0,1.094707246963202e-06
7277.0,4.705511983533461e-09
7278.0,1.7672261219555316e-07
7279.0,2.079427189626346e-08
7280.0,2.110789500066289e-06
7281.0,1.4895258903940407e-07
7282.0,3.231811491047082e-08
7283.0,1.8622426965673202e-07
7284.0,2.0179630586768224e-09
7285.0,1.106433836931726e-08
7286.0,6.122435505210907e-08
7287.0,4.6738255787304375e-07
7288.0,7.009915355604965e-07
7289.0,1.1561234017053046e-07
7290.0,8.381579095641462e-08
7291.0,2.3612526272876527e-08
7292.0,3.2576846767696087e-09
7293.0,1.1283869031479505e-08
7294.0,2.2989320687493576e-10
7295.0,1.2201359619403837e-06
7296.0,5.609949625492797e-11
7297.0,2.944321814697509e-06
7298.0,2.7658940931289396e-07
7299.0,2.6098142134324466e-07
7300.0,6.28965901049239e-09
7301.0,4.038676383484734e-07
7302.0,2.2755813538618287e-10
7303.0,8.526199754033919e-06
7304.0,2.105306306519471e-07
7305.0,1.2298936878473209e-09
7306.0,2.903323773494188e-07
7307.0,8.11014105621226e-09
7308.0,7.70422877561672e-06
7309.0,2.0889100061402575e-08
7310.0,3.230964010288615e-08
7311.0,2.2011362592122254e-08
7312.0,1.7611906232338581e-06
7313.0,1.1800683393702832e-08
7314.0,6.292062502075124e-08
7315.0,1.5204133870016507e-10
7316.0,1.9968896534315572e-07
7317.0,1.1055375887072886e-06
7318.0,1.1244783186572066e-06
7319.0,6.419210754274342e-08
7320.0,5.1034112735530643e-08
7321.0,1.8514349684211407e-07
7322.0,5.025839015417089e-07
7323.0,1.6482344560865767e-08
7324.0,2.4533818704356845e-10
7325.0,4.595589328646069e-08
7326.0,6.507250702394262e-08
7327.0,2.53517773761048e-07
7328.0,8.835889705329402e-08
7329.0,1.2688789364968995e-06
7330.0,3.966247753668119e-07
