4032.0,7.741320383236624e-14
4033.0,4.698548009886518e-10
4034.0,1.6857066509190642e-06
4035.0,1.04233214276128e-06
4036.0,2.4887164457087336e-09
4037.0,1.466576008189222e-10
4038.0,6.566456598568262e-05
4039.0,3.36313916535543e-10
4040.0,4.3728375714460787e-08
4041.0,1.2956255375047627e-05
4042.0,2.2379973057912948e-07
4043.0,6.916519509199646e-07
4044.0,2.18157482553818e-07
4045.0,9.220611173477316e-06
4046.0,1.0339090179891871e-05
4047.0,0.00023592601512438673
4048.0,7.871610281077206e-06
4049.0,0.003142215280056801
4050.0,2.2061755424163962e-05
4051.0,2.9649910313144516e-05
4052.0,3.166485761780093e-06
4053.0,2.5575613947447584e-08
4054.0,6.157320293234058e-05
4055.0,2.78575101713191e-06
4056.0,0.002720054382035415
4057.0,6.67247462250675e-08
4058.0,5.612661814922418e-07
4059.0,7.952570512053198e-08
4060.0,1.6525484297074467e-14
4061.0,1.0914794276680406e-11
4062.0,5.97054782306655e-13
4063.0,4.531649177805149e-05
4064.0,5.3567589040844285e-12
4065.0,4.78796569176905e-10
4066.0,3.939209112103299e-07
4067.0,3.1223437202011585e-12
4068.0,3.131804738480732e-14
4069.0,1.55442573959161e-14
4070.0,4.6123968115419134e-12
4071.0,7.83565569513846e-09
4072.0,0.00031788905256020816
4073.0,1.2001679774224486e-08
4074.0,2.888076660769631e-14
4075.0,9.523084272234549e-12
4076.0,0.0001397592740497177
4077.0,1.0055432128333318e-06
4078.0,7.031536975546813e-07
4079.0,1.3028240962130209e-09
4080.0,1.1818695291716245e-12
4081.0,0.07059937665496939
4082.0,4.1780855018488956e-05
4083.0,0.02315147724644226
4084.0,1.1972069900021143e-08
4085.0,5.3589846861644475e-09
4086.0,2.0046306193957817e-08
4087.0,8.421276337374083e-06
4088.0,1.465747955625896e-10
4089.0,0.0001498932132006319
4090.0,1.4704892148241001e-09
4091.0,2.6107056003916775e-11
4092.0,1.2767296633315567e-09
4093.0,2.997339717404806e-08
4094.0,1.5170765082883142e-09
4095.0,2.9232373817111515e-08
4096.0,1.0582632944863768e-10
4097.0,7.868623649558926e-10
4098.0,7.57986473373865e-12
4099.0,5.268029917758503e-07
4100.0,4.448490711606775e-13
4101.0,2.5589613981534384e-07
4102.0,2.2368845659124854e-12
4103.0,1.9026724436548944e-09
4104.0,1.964943677798458e-13
4105.0,1.2484862542011e-10
4106.0,1.0606236155098165e-06
4107.0,3.0386300273852203e-09
4108.0,4.645408755378727e-09
4109.0,1.0217847076218672e-09
4110.0,8.77990427267458e-05
4111.0,1.1710654615208222e-09
4112.0,1.6595848241179233e-06
4113.0,1.0132130279573391e-08
4114.0,3.4068591452224026e-13
4115.0,1.3312312093725728e-10
4116.0,1.7062532484493374e-12
4117.0,1.5002884959240292e-06
4118.0,3.350962137652305e-12
4119.0,1.350182971872206e-11
4120.0,0.00036295090878035713
4121.0,3.614586060002991e-09
4122.0,0.0016244504269412774
4123.0,6.159653043417484e-08
4124.0,4.497477774027854e-06
4125.0,2.825950836006511e-07
4126.0,2.691799196895871e-11
4127.0,2.3875268810720388e-14
4128.0,5.490261384887176e-08
4129.0,0.00023850845197781606
4130.0,2.8292665006962903e-11
4131.0,6.724882851675446e-11
4132.0,0.030444830293600667
4133.0,0.00012025291937914592
4134.0,0.008186450720538465
4135.0,1.5080088450688259e-06
4136.0,0.006751460724180486
4137.0,9.781714216997532e-07
4138.0,2.5558170262612494e-06
4139.0,6.147511580591337e-07
4140.0,3.336464394701346e-05
4141.0,4.046230431375032e-09
4142.0,1.3906904170408579e-08
4143.0,1.6706803587399093e-05
4144.0,1.2334724605719425e-05
4145.0,0.009807203330477606
4146.0,0.003007947906624817
4147.0,2.2745038442429514e-05
4148.0,9.178502598349397e-06
4149.0,4.751169114692365e-06
4150.0,2.7783802508023093e-06
4151.0,7.321421791988305e-08
4152.0,0.0001461904105193563
4153.0,1.662618388686773e-05
4154.0,0.0014882751637632556
4155.0,3.5442009885297245e-07
4156.0,0.0002089145276899041
4157.0,3.7770162716278826e-08
4158.0,2.7076153900310776e-07
4159.0,1.2781248463906287e-08
4160.0,1.2654172080491391e-09
4161.0,0.00012683178528802964
4162.0,0.0005222636920689506
4163.0,0.00016765290208550088
4164.0,0.0012073359491694795
4165.0,2.0473907385284503e-05
4166.0,0.01880243643714855
4167.0,0.0014742099512777959
4168.0,2.5821129108844797e-08
4169.0,2.5634614248163005e-08
4170.0,0.005842146179687652
4171.0,0.029341103760986944
4172.0,3.1194301396798625e-05
4173.0,0.008611492007715884
4174.0,4.864008425300241e-05
4175.0,1.5071699689114862e-08
4176.0,4.477183104259506e-06
4177.0,0.018000361541406745
4178.0,3.35015239042455e-05
4179.0,0.0001386341452758999
4180.0,2.76799280968782e-07
4181.0,5.508673441088039e-06
4182.0,0.012575530672900738
4183.0,1.9496309978971188e-11
4184.0,6.272520430093815e-09
4185.0,0.00013882208357885259
4186.0,8.707807619724809e-06
4187.0,0.0013425411563692943
4188.0,4.8608113770809245e-09
4189.0,0.000477439080672983
4190.0,3.822936144686951e-05
4191.0,0.0015678025280570589
4192.0,1.1158477182955378e-07
4193.0,0.0004187602924296825
4194.0,4.693513866647324e-06
4195.0,9.856694162313574e-12
4196.0,2.7578949356143124e-08
4197.0,7.284250584820657e-09
4198.0,3.0148121000225837e-07
4199.0,2.5557788734421348e-06
4200.0,5.553096121226894e-06
4201.0,0.000843018216439667
4202.0,1.3077091244543614e-06
4203.0,5.298435258606586e-11
4204.0,8.121185917410764e-08
4205.0,1.1297990722272852e-06
4206.0,8.454312579308751e-07
4207.0,8.30113911785312e-07
4208.0,2.7627674667012224e-08
4209.0,6.782842583773223e-08
4210.0,6.975319144666246e-07
4211.0,2.176736556214249e-08
4212.0,5.724980862958592e-08
4213.0,4.4589194437067144e-06
4214.0,1.43334911631052e-06
4215.0,4.336834979032738e-10
4216.0,2.8626806354999962e-08
4217.0,7.911680442704857e-08
4218.0,1.33548948746566e-07
4219.0,1.7451228365773735e-10
4220.0,9.871035907350422e-09
4221.0,0.001923757307080979
4222.0,2.0604635296188884e-07
4223.0,1.272926270983741e-10
4224.0,2.13917717681319e-10
4225.0,7.528041688584737e-13
4226.0,2.1035059375829322e-10
4227.0,4.1620166783831977e-10
4228.0,1.219885460832343e-06
4229.0,2.819888032178468e-07
4230.0,1.3882560231608655e-09
4231.0,2.53622903309108e-11
4232.0,4.272496771298943e-06
4233.0,3.499672984411919e-12
4234.0,3.0893468044869307e-13
4235.0,2.3713733161544747e-09
4236.0,4.898703275768683e-12
4237.0,1.0129342124720991e-07
4238.0,0.05291930399114983
4239.0,4.410358574228483e-10
4240.0,5.652809289950095e-07
4241.0,1.4388016535419695e-08
4242.0,1.3352167795070095e-07
4243.0,7.464875965946099e-11
4244.0,3.4769143436751034e-08
4245.0,2.2454386862136722e-11
4246.0,1.152757080479012e-10
4247.0,1.0863096614474818e-09
4248.0,2.1089802116866946e-06
4249.0,7.871493581449823e-11
4250.0,6.147541185248338e-09
4251.0,5.992936358094008e-07
4252.0,1.5599099276935253e-09
4253.0,1.878659195667846e-08
4254.0,5.340595791986224e-11
4255.0,5.550659265220186e-13
4256.0,1.924651181863743e-12
4257.0,2.3008395554287412e-10
4258.0,1.3697252154432367e-05
4259.0,1.0905410602711643e-08
4260.0,8.415043390409115e-11
4261.0,4.4756093474166986e-12
4262.0,1.1362601684029294e-10
4263.0,2.148616595609346e-09
4264.0,2.0987081153843877e-10
4265.0,1.851992579650492e-11
4266.0,5.967863584945909e-10
4267.0,7.973614770118113e-13
4268.0,6.622246545990309e-10
4269.0,4.0593541583926234e-11
4270.0,5.507007317707138e-12
4271.0,5.196969618157429e-12
4272.0,1.912228632576653e-13
4273.0,8.038517741586826e-14
4274.0,5.749517226550254e-12
4275.0,2.9062885478504776e-12
4276.0,3.3698717731381577e-12
4277.0,1.0498543679098173e-10
4278.0,4.0160004902830013e-10
4279.0,6.849507537317513e-11
4280.0,1.354225379769738e-13
4281.0,3.857143162525341e-10
4282.0,1.3028947452757003e-13
4283.0,2.3262334588192717e-11
4284.0,6.151892473556194e-12
4285.0,1.8489415277059552e-11
4286.0,5.170428498767316e-12
4287.0,3.6299444189442857e-09
4288.0,1.1307173828400024e-10
4289.0,8.664576853577593e-12
4290.0,8.108811824160413e-12
4291.0,4.6098288397456605e-14
4292.0,1.1413617861537144e-11
4293.0,1.1203344281863974e-11
4294.0,5.922256017683468e-12
4295.0,2.464245680756988e-13
4296.0,2.4884660219813183e-14
4297.0,2.59783147412612e-14
4298.0,2.564654045854494e-12
4299.0,5.795756074489173e-11
4300.0,5.811499976163339e-11
4301.0,3.765668602138911e-12
4302.0,7.802900146847785e-16
4303.0,2.338326038340275e-13
4304.0,2.9822318770699176e-11
4305.0,6.401805113817926e-12
4306.0,3.4413028937464316e-11
4307.0,3.5798596679445237e-10
4308.0,2.91149796208311e-11
4309.0,1.569464398563842e-13
4310.0,1.5076654049936522e-10
4311.0,1.0719949128214004e-10
4312.0,1.5493517128349155e-09
4313.0,1.4940997717248522e-11
4314.0,1.2383160979988571e-11
4315.0,7.353253357996613e-14
4316.0,6.787121250196246e-12
4317.0,1.828789827051679e-11
4318.0,2.2072088073939214e-13
4319.0,5.778030351943003e-14
4320.0,5.145874401623068e-12
4321.0,6.417727415505671e-15
4322.0,4.5645055748155046e-12
4323.0,2.0966335141091863e-13
4324.0,3.238186033213817e-15
4325.0,1.4382888962331127e-11
4326.0,4.807413449785072e-10
4327.0,2.8688257349095087e-11
4328.0,3.7883251951764613e-13
4329.0,1.177878110669232e-11
4330.0,2.7365308909497445e-10
4331.0,1.1405532544630097e-09
4332.0,3.0624031619914944e-10
4333.0,1.6644121571721444e-12
4334.0,1.2076156015002438e-10
4335.0,5.4708736995299416e-11
4336.0,4.812836096514861e-10
4337.0,7.397041692628958e-12
4338.0,2.6983609551658834e-11
4339.0,4.612741604334773e-11
4340.0,1.27205091427535e-14
4341.0,1.8794944863067846e-12
4342.0,1.8580759022086948e-13
4343.0,3.777833712715073e-12
4344.0,4.255731131704257e-11
4345.0,4.2971223270190756e-11
4346.0,2.914686604766974e-10
4347.0,3.636865238660695e-12
4348.0,1.914653412874388e-11
4349.0,4.1850879553131413e-10
4350.0,1.0792067416075268e-11
4351.0,1.4477526781334262e-13
4352.0,1.0094575133143499e-11
4353.0,4.495625670301942e-10
4354.0,1.166203087876389e-12
4355.0,3.3169991217821878e-09
4356.0,1.0642276879373756e-15
4357.0,6.052394877810225e-10
4358.0,5.482381231797533e-12
4359.0,2.485737447645475e-11
4360.0,4.8410954516760935e-12
4361.0,1.2161726303509714e-10
4362.0,1.1472786714961428e-14
4363.0,2.833203131158121e-10
4364.0,4.822315560876649e-12
4365.0,6.526119199890607e-12
4366.0,1.4482161533944925e-11
4367.0,3.0873676853537345e-13
4368.0,3.044601470717192e-12
4369.0,8.601520517621869e-11
4370.0,5.322126119956811e-09
4371.0,1.7916875226545607e-09
4372.0,1.5464123275371678e-06
4373.0,4.232788233812069e-10
4374.0,1.4842100020383382e-08
4375.0,9.181023496633875e-10
4376.0,2.5950976648043235e-09
4377.0,1.9994438916102692e-13
4378.0,2.96076204903787e-09
4379.0,9.41667353914738e-13
4380.0,1.3593006489510428e-11
4381.0,1.16867385433279e-10
4382.0,1.4796152404354965e-13
4383.0,4.29735961641345e-12
4384.0,8.689183061562414e-12
4385.0,1.4884480285709595e-11
4386.0,3.9634666313087524e-14
4387.0,8.870952934569096e-11
4388.0,6.875313341855547e-12
4389.0,7.375843752179336e-13
4390.0,4.205795503972934e-09
4391.0,3.846418672290312e-12
4392.0,1.5023166139379786e-12
4393.0,4.0526733478934037e-10
4394.0,6.074141633016806e-13
4395.0,1.1331328313424267e-10
4396.0,1.4014483772144543e-12
4397.0,2.631002929310114e-11
4398.0,7.986012420156646e-13
4399.0,7.75161500215678e-14
4400.0,9.441367293607691e-13
4401.0,9.138809024510272e-12
4402.0,1.1354204235448394e-11
4403.0,2.199836394830279e-12
4404.0,2.3107150891505192e-08
4405.0,5.858845225314172e-12
4406.0,6.793287939566271e-11
4407.0,1.2877572205364324e-11
4408.0,1.8685515257792716e-13
4409.0,2.938571703209855e-12
4410.0,3.0036544433361483e-12
4411.0,5.530994401243696e-11
4412.0,1.8747627252099367e-11
4413.0,3.138124833669805e-10
4414.0,2.0693655985419508e-09
4415.0,3.902095526659167e-12
4416.0,5.588334527391052e-12
4417.0,3.2078602307422873e-10
4418.0,2.0802464793039582e-08
4419.0,3.472836401838762e-12
4420.0,5.905712598636556e-10
4421.0,2.70899589150518e-09
4422.0,4.126239482160889e-15
4423.0,2.454590716932594e-13
4424.0,5.847657035413785e-11
4425.0,3.706493355679785e-05
4426.0,4.648566655729173e-06
4427.0,3.0572603489738433e-07
4428.0,1.66427694417363e-09
4429.0,9.495102625805292e-08
4430.0,1.7390396536320505e-10
4431.0,1.1136665434567133e-10
4432.0,7.587258892139769e-10
4433.0,1.2376676621581569e-09
4434.0,3.552662731099501e-11
4435.0,1.5579519280934086e-09
4436.0,2.0724694226391868e-10
4437.0,3.743231931199922e-09
4438.0,3.218318691857765e-09
4439.0,3.920995236011756e-07
4440.0,3.153428988762636e-08
4441.0,1.579199196308073e-08
4442.0,2.1082160865770565e-08
4443.0,2.7936271976398545e-08
4444.0,1.6375414371680003e-11
4445.0,5.271052927243112e-09
4446.0,5.141810970655855e-13
4447.0,7.862383859959862e-09
4448.0,7.661493617839929e-12
4449.0,1.303982276563542e-10
4450.0,2.602686682563713e-09
4451.0,4.390053105120455e-12
4452.0,8.625292414818272e-09
4453.0,2.3887652395785812e-11
4454.0,2.0047691325257892e-11
4455.0,1.1492993082733045e-07
4456.0,3.798744170446734e-16
4457.0,6.691926367475883e-07
4458.0,8.242013108616634e-09
4459.0,2.9039180139850282e-08
4460.0,3.811663669499225e-18
4461.0,1.828973158857724e-17
4462.0,6.050513449214016e-14
4463.0,1.1528156743293116e-08
4464.0,1.7457692958687146e-06
4465.0,1.3838539251393008e-10
4466.0,8.831246818973231e-06
4467.0,2.9423299835908464e-06
4468.0,1.7692970885437892e-09
4469.0,4.053594945243322e-09
4470.0,4.240347638995051e-09
4471.0,5.750385240786403e-12
4472.0,6.205258474732392e-11
4473.0,6.633286680867333e-11
4474.0,4.653245562286583e-06
4475.0,4.8908903406516e-08
4476.0,9.526239994312007e-08
4477.0,2.2775254870436232e-10
4478.0,8.623110785736856e-09
4479.0,2.5687411249477854e-08
4480.0,2.8092434530784804e-09
4481.0,1.4571087878563508e-07
4482.0,1.4360709358406446e-07
4483.0,6.485930460864232e-11
4484.0,1.479773312135742e-10
4485.0,5.8054505269799956e-08
4486.0,2.381748054977702e-11
4487.0,3.03334911652798e-10
4488.0,4.347116550262788e-10
4489.0,1.8155368663806863e-07
4490.0,2.2208070183069526e-10
4491.0,9.60474185723503e-09
4492.0,2.746821243818399e-12
4493.0,1.4499298190203711e-10
4494.0,2.836577666934603e-11
4495.0,6.194662616049608e-10
4496.0,3.710610614091665e-10
4497.0,3.293571349623225e-14
4498.0,1.2548097851869387e-12
4499.0,3.9631075755864345e-10
4500.0,4.098976986494668e-11
4501.0,8.006083259877151e-08
4502.0,9.841623444695606e-09
4503.0,5.230690628916875e-06
4504.0,3.769634636788099e-10
4505.0,1.0623706083813381e-08
4506.0,1.4389217395712224e-08
4507.0,2.156292870886381e-08
4508.0,1.2152356218172951e-08
4509.0,7.007004507854284e-10
4510.0,2.382948700725248e-05
4511.0,0.0005543390209292435
4512.0,0.00018695231477546158
4513.0,3.064835425148719e-05
4514.0,7.186953129226908e-06
4515.0,0.0003741184491378819
4516.0,1.0949875805995397e-07
4517.0,1.7240151827355097e-08
4518.0,1.973853569998005e-12
4519.0,2.7594803935906996e-08
4520.0,8.40699401370514e-12
4521.0,1.6264153576961585e-07
4522.0,5.520662876005265e-12
4523.0,8.285771365100751e-05
4524.0,5.470997107520755e-06
4525.0,3.43413771544032e-07
4526.0,5.509729340861255e-09
4527.0,5.80020148414616e-05
4528.0,2.5142806909487616e-05
4529.0,1.8252301588522363e-08
4530.0,2.4572378912981094e-10
4531.0,3.7338563428642556e-08
4532.0,2.9574367564658733e-07
4533.0,1.5855203516249914e-09
4534.0,4.046429671858865e-09
4535.0,5.574933277215523e-08
4536.0,2.0785051589951377e-08
4537.0,1.4099407808250895e-09
4538.0,3.3354453331480624e-07
4539.0,2.5817121317237428e-08
4540.0,3.1280775057503494e-09
4541.0,1.4191233193651268e-10
4542.0,1.5758995162455375e-09
4543.0,0.006239883662131811
4544.0,2.33401366741718e-06
4545.0,1.496072613426518e-09
4546.0,4.7676627261949655e-09
4547.0,1.7311166387330936e-05
4548.0,0.0009409309794475381
4549.0,5.348604176926837e-06
4550.0,1.8107682735492468e-05
4551.0,5.7748187458003485e-08
4552.0,3.844300924003617e-05
4553.0,0.0007168723424442961
4554.0,4.1638794073458526e-10
4555.0,8.868226402037252e-07
4556.0,0.003227466297646805
4557.0,6.149706879895292e-07
4558.0,0.00017177047787540224
4559.0,1.6744086451265136e-09
4560.0,0.00011943555903791546
4561.0,0.0011231416928066888
4562.0,0.007318802398392366
4563.0,7.20235330627857e-06
4564.0,2.2396696281467568e-06
4565.0,3.161633186232794e-06
4566.0,3.69325201810669e-06
4567.0,0.00021786211944327172
4568.0,1.8151396190526133e-06
4569.0,7.955947930197505e-06
4570.0,0.0011173610049812618
4571.0,0.00037234891396679737
4572.0,1.9183924930978364e-06
4573.0,0.000993339183346658
4574.0,5.011066551137302e-08
4575.0,3.789799338485829e-05
4576.0,2.0293693056369032e-05
4577.0,1.6626423805786915e-05
4578.0,4.6776180913910145e-06
4579.0,4.932509022829807e-05
4580.0,6.526608625477167e-07
4581.0,2.457941974061086e-09
4582.0,6.4162458374724e-11
4583.0,2.260478626923793e-07
4584.0,0.00010480627021745858
4585.0,9.242628201398359e-08
4586.0,0.00011100604461988509
4587.0,2.2498760865968317e-05
4588.0,0.00015537427222932275
4589.0,8.012861621458679e-05
4590.0,1.9632681186418757e-06
4591.0,1.546523364793301e-06
4592.0,4.877505076405716e-09
4593.0,2.86687759702123e-05
4594.0,4.135629142695877e-07
4595.0,3.399566666484013e-08
4596.0,1.492257108743032e-06
4597.0,2.3470916125268184e-10
4598.0,4.0681433605001364e-08
4599.0,1.340715747054444e-05
4600.0,1.5829113668455545e-07
4601.0,0.0001906288955355833
4602.0,2.0086043558946056e-05
4603.0,2.9200633093302257e-09
4604.0,1.7722212812056314e-06
4605.0,8.998053198460102e-08
4606.0,2.746488615954074e-07
4607.0,4.255181466147112e-05
4608.0,1.4738653903523453e-05
4609.0,7.492258149073447e-07
4610.0,4.4129552178081595e-07
4611.0,0.00012231312935938186
4612.0,2.1586835900602494e-07
4613.0,3.2531709682546777e-09
4614.0,2.3252051694797972e-05
4615.0,3.6716785238646374e-09
4616.0,5.479142703718525e-09
4617.0,2.5405437254453875e-05
4618.0,1.1222549796943959e-08
4619.0,2.876572067133934e-08
4620.0,1.4813490980564132e-06
4621.0,0.00030067148469215113
4622.0,0.0015207598498586064
4623.0,3.283471008943916e-09
4624.0,6.052646301350517e-10
4625.0,2.5783154884944616e-05
4626.0,0.0007294816764388107
4627.0,2.3027174173334143e-05
4628.0,1.758134363209737e-09
4629.0,1.0893697668058633e-10
4630.0,0.00016673708665061163
4631.0,5.921929188154306e-07
4632.0,3.2942848599387934e-05
4633.0,5.259148098345739e-11
4634.0,1.1415404968310487e-09
4635.0,1.1024224335043354e-07
4636.0,2.274403661479472e-06
4637.0,3.295664747336272e-05
4638.0,9.18347059371549e-09
4639.0,2.3488347351355457e-08
4640.0,1.0726265642422164e-06
4641.0,4.447609881590633e-06
4642.0,4.198470482811173e-09
4643.0,1.038902491280681e-08
4644.0,1.5694869511262096e-07
4645.0,9.203050943817249e-08
4646.0,5.414177559209637e-10
4647.0,4.2129757932174806e-08
4648.0,2.3667059613788648e-09
4649.0,3.036323491967651e-08
4650.0,1.7875371783051642e-11
4651.0,3.973494668380273e-10
4652.0,2.8572740870008514e-05
4653.0,6.7444541404609064e-15
4654.0,5.0434189608273505e-12
4655.0,8.416545032342126e-13
4656.0,1.8576923000635795e-16
4657.0,5.150696508365341e-15
4658.0,6.927177577993189e-13
4659.0,1.2765816180134527e-11
4660.0,8.706880332409238e-11
4661.0,8.151884617686573e-15
4662.0,2.6434756827501286e-10
